cycle_id,ts_received,ts_sent,bus,V_received,I_received,P_sent,Q_sent,breaker_actual
48,1780251863.748016,1780251863.748335,4,1.008000,466.866667,79.745069,40.987009,1
48,1780251863.748645,1780251863.748764,5,1.006000,502.933333,92.357582,27.611256,1
49,1780251864.747316,1780251864.747450,1,1.018000,833.133333,158.310131,32.393906,1
49,1780251864.747918,1780251864.748067,2,1.016000,385.366667,68.711266,29.042544,1
49,1780251864.748338,1780251864.748477,3,1.005000,404.233333,74.654111,20.440508,1
49,1780251864.748696,1780251864.748808,4,1.008000,466.866667,79.745069,40.987009,1
49,1780251864.749412,1780251864.749552,5,1.006000,502.933333,92.357582,27.611256,1
50,1780251865.754510,1780251865.754664,1,1.018000,833.133333,158.310131,32.393906,1
50,1780251865.755077,1780251865.755227,2,1.016000,385.366667,68.711266,29.042544,1
50,1780251865.755487,1780251865.755617,3,1.005000,404.233333,74.421906,21.270418,1
50,1780251865.756325,1780251865.756556,4,1.011000,462.600000,80.142517,38.950883,1
50,1780251865.757161,1780251865.757650,5,1.005000,496.900000,91.387278,26.477096,1
51,1780251866.756146,1780251866.756316,1,1.020000,806.733333,151.917311,38.733540,1
51,1780251866.758153,1780251866.758384,2,1.017000,398.033333,72.813466,25.424880,1
51,1780251866.758758,1780251866.758941,3,1.006000,430.166667,72.629768,39.023551,1
51,1780251866.759295,1780251866.759448,4,1.011000,462.600000,80.142517,38.950883,1
51,1780251866.759825,1780251866.759966,5,1.005000,496.900000,91.387278,26.477096,1
52,1780251867.756587,1780251867.756727,1,1.020000,806.733333,151.917311,38.733540,1
52,1780251867.757158,1780251867.757277,2,1.017000,398.033333,72.813466,25.424880,1
52,1780251867.757549,1780251867.757661,3,1.006000,430.166667,72.629768,39.023551,1
52,1780251867.758070,1780251867.758190,4,1.009000,473.100000,79.907699,43.433410,1
52,1780251867.758475,1780251867.758591,5,0.998000,471.266667,85.585348,26.549615,1
53,1780251868.756850,1780251868.756975,1,1.023000,890.500000,170.319616,33.408640,1
53,1780251868.757427,1780251868.757560,2,1.010000,317.800000,59.436080,14.395415,1
53,1780251868.758220,1780251868.758404,3,1.011000,457.833333,84.440473,25.436493,1
53,1780251868.758758,1780251868.758907,4,1.004000,473.100000,79.511724,43.218180,1
53,1780251868.759779,1780251868.759936,5,0.998000,471.266667,85.585348,26.549615,1
54,1780251869.760647,1780251869.760794,1,1.023000,890.500000,170.319616,33.408640,1
54,1780251869.763364,1780251869.763537,2,1.010000,317.800000,59.436080,14.395415,1
54,1780251869.766222,1780251869.766478,3,1.011000,457.833333,84.440473,25.436493,1
54,1780251869.766936,1780251869.767121,4,1.004000,478.466667,79.434360,45.463926,1
54,1780251869.767622,1780251869.767870,5,1.005000,477.066667,89.045908,20.377940,1
55,1780251870.763533,1780251870.763674,1,1.023000,793.033333,150.905017,33.451916,1
55,1780251870.764250,1780251870.764395,2,1.014000,288.766667,54.359519,12.542262,1
55,1780251870.764766,1780251870.764905,3,1.011000,459.400000,85.649720,22.240753,1
55,1780251870.765211,1780251870.765346,4,1.010000,446.266667,80.319329,30.387532,1
55,1780251870.765728,1780251870.765861,5,1.005000,477.066667,89.045908,20.377940,1
56,1780251871.765890,1780251871.766073,1,1.022000,710.033333,135.089614,29.418126,1
56,1780251871.767032,1780251871.767221,2,1.011000,288.766667,54.198692,12.505155,1
56,1780251871.769439,1780251871.769599,3,1.011000,459.400000,85.649720,22.240753,1
56,1780251871.769866,1780251871.770209,4,1.010000,446.266667,80.319329,30.387532,1
56,1780251871.770494,1780251871.770628,5,1.006000,492.666667,93.040697,16.131554,1
57,1780251872.766895,1780251872.767020,1,1.022000,710.033333,135.089614,29.418126,1
57,1780251872.767470,1780251872.767608,2,1.011000,276.766667,51.120085,15.126738,1
57,1780251872.767949,1780251872.768083,3,1.011000,489.000000,83.802489,43.002877,1
57,1780251872.768391,1780251872.768521,4,1.018000,512.466667,80.361260,58.493870,1
57,1780251872.768828,1780251872.768955,5,1.009000,495.733333,93.803725,16.820779,1
58,1780251873.768326,1780251873.768463,1,1.020000,763.233333,144.823348,32.033489,1
58,1780251873.768821,1780251873.768931,2,1.011000,276.766667,51.120085,15.126738,1
58,1780251873.769115,1780251873.769211,3,1.011000,489.000000,83.802489,43.002877,1
58,1780251873.770476,1780251873.770656,4,1.018000,512.466667,80.361260,58.493870,1
58,1780251873.771311,1780251873.771422,5,1.009000,495.733333,93.803725,16.820779,1
59,1780251874.769511,1780251874.770079,1,1.020000,763.233333,144.823348,32.033489,1
59,1780251874.770759,1780251874.770966,2,1.011000,305.700000,56.841066,15.377264,1
59,1780251874.771454,1780251874.771643,3,1.005000,376.866667,69.116531,20.741850,1
59,1780251874.772097,1780251874.772322,4,1.011000,463.700000,79.823970,40.074101,1
59,1780251874.772775,1780251874.772955,5,1.003000,511.300000,93.916911,26.952983,1
60,1780251875.769602,1780251875.769726,1,1.023000,914.666667,175.458802,31.565528,1
60,1780251875.770256,1780251875.770391,2,1.014000,384.666667,69.261475,26.936046,1
60,1780251875.770698,1780251875.770827,3,1.008000,376.866667,69.322849,20.803766,1
60,1780251875.771154,1780251875.771339,4,1.011000,463.700000,79.823970,40.074101,1
60,1780251875.771676,1780251875.771799,5,1.003000,511.300000,93.916911,26.952983,1
61,1780251876.770635,1780251876.770766,1,1.023000,914.666667,175.458802,31.565528,1
61,1780251876.771260,1780251876.771408,2,1.014000,384.666667,69.261475,26.936046,1
61,1780251876.771786,1780251876.771925,3,1.008000,499.833333,89.110198,35.693237,1
61,1780251876.772274,1780251876.772415,4,1.012000,537.300000,80.516235,65.189314,1
61,1780251876.772710,1780251876.772837,5,1.004000,466.100000,86.252603,22.579861,1
62,1780251877.774206,1780251877.774401,1,1.022000,925.966667,175.992384,39.183477,1
62,1780251877.774765,1780251877.774906,2,1.004000,405.700000,71.792771,29.468606,1
62,1780251877.775229,1780251877.775470,3,1.007000,438.500000,77.904648,31.761162,1
62,1780251877.775781,1780251877.775944,4,1.011000,489.766667,80.179164,49.711648,1
62,1780251877.776839,1780251877.777215,5,1.004000,466.100000,86.252603,22.579861,1
63,1780251878.774646,1780251878.774781,1,1.023000,686.566667,129.829364,32.424624,1
63,1780251878.775550,1780251878.775680,2,1.016000,312.266667,57.829365,17.594572,1
63,1780251878.776138,1780251878.776263,3,1.007000,325.433333,60.145948,16.759891,1
63,1780251878.776722,1780251878.776879,4,1.011000,489.766667,80.179164,49.711648,1
63,1780251878.777448,1780251878.777570,5,1.011000,474.333333,88.908971,21.049355,1
64,1780251879.811788,1780251879.812066,1,1.013000,823.000000,154.981157,34.803765,1
64,1780251879.812848,1780251879.813047,2,1.016000,312.266667,57.829365,17.594572,1
64,1780251879.813513,1780251879.814322,3,1.007000,325.433333,60.145948,16.759891,1
64,1780251879.814660,1780251879.814840,4,1.010000,433.166667,80.028778,23.310698,1
64,1780251879.815250,1780251879.815411,5,1.011000,495.566667,91.943923,25.657405,1
65,1780251880.811816,1780251880.811914,1,1.013000,823.000000,154.981157,34.803765,1
65,1780251880.812403,1780251880.812524,2,1.004000,394.800000,72.023787,22.713476,1
65,1780251880.812698,1780251880.812786,3,1.009000,467.100000,81.444476,37.815615,1
65,1780251880.812940,1780251880.813032,4,1.009000,484.266667,80.127364,47.396120,1
65,1780251880.813197,1780251880.813282,5,1.011000,495.566667,91.943923,25.657405,1
66,1780251881.813503,1780251881.813683,1,1.019000,823.000000,155.899110,35.009908,1
66,1780251881.814329,1780251881.814508,2,1.004000,394.800000,72.023787,22.713476,1
66,1780251881.816785,1780251881.816972,3,1.009000,467.100000,81.444476,37.815615,1
66,1780251881.817287,1780251881.817440,4,1.009000,484.266667,80.127364,47.396120,1
66,1780251881.817711,1780251881.817855,5,1.007000,477.100000,88.451292,23.563079,1
67,1780251882.864520,1780251882.864722,1,1.019000,753.033333,141.592850,36.405306,1
67,1780251882.865256,1780251882.865418,2,1.014000,424.200000,77.789264,25.788257,1
67,1780251882.865816,1780251882.865966,3,1.006000,387.733333,69.062194,27.446946,1
67,1780251882.866385,1780251882.866537,4,1.004000,474.166667,78.067424,46.177645,1
67,1780251882.867025,1780251882.867278,5,1.007000,477.100000,88.451292,23.563079,1
68,1780251883.868021,1780251883.868201,1,1.019000,753.033333,141.592850,36.405306,1
68,1780251883.868766,1780251883.868966,2,1.014000,424.200000,77.789264,25.788257,1
68,1780251883.869300,1780251883.869501,3,1.006000,387.733333,69.062194,27.446946,1
68,1780251883.869935,1780251883.870430,4,1.004000,474.166667,79.246553,44.123479,1
68,1780251883.873875,1780251883.874550,5,1.001000,487.900000,89.188801,26.527972,1
69,1780251884.877535,1780251884.877644,1,1.016000,816.700000,154.613863,32.978740,1
69,1780251884.878322,1780251884.878445,2,1.010000,342.900000,64.143568,15.477783,1
69,1780251884.878627,1780251884.878721,3,1.006000,387.733333,69.062194,27.446946,1
69,1780251884.878884,1780251884.878985,4,1.004000,474.166667,79.246553,44.123479,1
69,1780251884.879145,1780251884.879231,5,1.001000,487.900000,89.188801,26.527972,1
70,1780251885.878752,1780251885.879015,1,1.016000,816.700000,154.613863,32.978740,1
70,1780251885.879797,1780251885.880009,2,1.010000,342.900000,64.143568,15.477783,1
70,1780251885.880491,1780251885.880729,3,1.006000,464.666667,84.395223,28.451708,1
70,1780251885.881049,1780251885.881333,4,1.015000,504.933333,80.401520,55.410200,1
70,1780251885.881878,1780251885.882135,5,1.001000,487.900000,89.188801,26.527972,1
71,1780251886.878856,1780251886.878988,1,1.016000,816.700000,154.613863,32.978740,1
71,1780251886.879474,1780251886.879624,2,1.010000,342.900000,64.143568,15.477783,1
71,1780251886.879953,1780251886.880080,3,1.006000,464.666667,84.395223,28.451708,1
71,1780251886.880389,1780251886.880542,4,1.015000,504.933333,80.401520,55.410200,1
71,1780251886.880838,1780251886.880964,5,1.008000,500.166667,92.118572,27.223110,1
72,1780251887.879420,1780251887.879568,1,1.019000,733.833333,137.441286,37.519791,1
72,1780251887.880028,1780251887.880145,2,1.009000,342.600000,62.594801,20.484932,1
72,1780251887.880383,1780251887.880488,3,1.004000,362.200000,65.314406,23.116158,1
72,1780251887.880697,1780251887.880800,4,1.015000,504.933333,80.401520,55.410200,1
72,1780251887.881010,1780251887.881110,5,1.008000,500.166667,92.118572,27.223110,1
73,1780251888.972654,1780251888.972997,1,1.019000,733.833333,137.441286,37.519791,1
73,1780251888.973549,1780251888.973708,2,1.009000,342.600000,62.594801,20.484932,1
73,1780251888.974046,1780251888.974189,3,1.004000,362.200000,65.314406,23.116158,1
73,1780251888.974558,1780251888.974705,4,1.013000,490.733333,80.430043,50.015076,1
73,1780251888.975049,1780251888.975222,5,1.007000,465.033333,86.276663,22.731391,1
73,1780251889.973500,1780251889.973634,1,1.019000,733.833333,137.441286,37.519791,1
73,1780251889.974272,1780251889.974411,2,1.009000,342.600000,62.594801,20.484932,1
73,1780251889.974654,1780251889.974765,3,1.004000,362.200000,65.314406,23.116158,1
73,1780251889.974961,1780251889.975089,4,1.013000,490.733333,80.430043,50.015076,1
73,1780251889.975292,1780251889.975394,5,1.007000,465.033333,86.276663,22.731391,1
73,1780251890.974428,1780251890.974596,1,1.019000,733.833333,137.441286,37.519791,1
73,1780251890.975103,1780251890.975271,2,1.009000,342.600000,62.594801,20.484932,1
73,1780251890.976343,1780251890.976588,3,1.004000,362.200000,65.314406,23.116158,1
73,1780251890.976908,1780251890.977067,4,1.013000,490.733333,80.430043,50.015076,1
73,1780251890.977358,1780251890.977508,5,1.007000,465.033333,86.276663,22.731391,1
76,1780251891.974653,1780251891.974797,1,1.020000,903.766667,169.434592,46.253572,1
76,1780251891.975230,1780251891.975349,2,1.009000,342.600000,62.594801,20.484932,1
76,1780251891.975553,1780251891.975658,3,1.004000,362.200000,65.314406,23.116158,1
76,1780251891.975851,1780251891.975952,4,1.013000,490.733333,80.430043,50.015076,1
76,1780251891.976140,1780251891.976252,5,1.007000,465.033333,86.276663,22.731391,1
77,1780251892.975548,1780251892.975686,1,1.020000,903.766667,172.877028,31.000114,1
77,1780251892.976148,1780251892.976280,2,1.009000,342.600000,62.594801,20.484932,1
77,1780251892.976587,1780251892.976742,3,1.004000,362.200000,65.314406,23.116158,1
77,1780251892.977046,1780251892.977201,4,1.013000,490.733333,80.430043,50.015076,1
77,1780251892.977510,1780251892.977635,5,1.007000,465.033333,86.276663,22.731391,1
77,1780251893.977075,1780251893.977212,1,1.020000,903.766667,172.877028,31.000114,1
77,1780251893.977632,1780251893.977816,2,1.005000,415.500000,76.337052,22.412513,1
77,1780251893.978255,1780251893.978433,3,1.004000,362.200000,65.314406,23.116158,1
77,1780251893.978652,1780251893.978859,4,1.013000,490.733333,80.430043,50.015076,1
77,1780251893.982262,1780251893.982510,5,1.007000,465.033333,86.276663,22.731391,1
79,1780251895.000015,1780251895.000268,1,1.020000,903.766667,172.877028,31.000114,1
79,1780251895.010585,1780251895.015218,2,1.005000,415.500000,76.337052,22.412513,1
79,1780251895.018693,1780251895.018978,3,1.011000,443.466667,80.526525,28.500051,1
79,1780251895.021507,1780251895.022635,4,1.013000,490.733333,80.430043,50.015076,1
79,1780251895.023422,1780251895.023624,5,1.007000,465.033333,86.276663,22.731391,1
79,1780251896.002305,1780251896.002707,1,1.020000,903.766667,172.877028,31.000114,1
79,1780251896.003474,1780251896.003584,2,1.005000,415.500000,76.337052,22.412513,1
79,1780251896.003740,1780251896.003832,3,1.011000,443.466667,76.238383,38.528990,1
79,1780251896.003976,1780251896.004061,4,1.013000,490.733333,80.430043,50.015076,1
79,1780251896.004707,1780251896.004822,5,1.007000,465.033333,86.276663,22.731391,1
80,1780251897.002542,1780251897.002681,1,1.020000,903.766667,172.877028,31.000114,1
80,1780251897.003027,1780251897.003161,2,1.005000,415.500000,76.337052,22.412513,1
80,1780251897.003427,1780251897.003585,3,1.011000,443.466667,76.238383,38.528990,1
80,1780251897.003931,1780251897.004089,4,1.007000,498.033333,81.143022,50.458439,1
80,1780251897.004457,1780251897.004603,5,1.007000,465.033333,86.276663,22.731391,1
82,1780251898.002792,1780251898.002937,1,1.020000,903.766667,172.877028,31.000114,1
82,1780251898.003523,1780251898.003717,2,1.005000,415.500000,76.337052,22.412513,1
82,1780251898.004098,1780251898.004248,3,1.011000,443.466667,76.238383,38.528990,1
82,1780251898.004597,1780251898.004752,4,1.007000,498.033333,79.575964,52.895274,1
82,1780251898.005103,1780251898.005252,5,1.002000,465.033333,85.848279,22.618524,1
82,1780251899.005278,1780251899.005401,1,1.020000,903.766667,172.877028,31.000114,1
82,1780251899.006754,1780251899.006906,2,1.005000,415.500000,76.337052,22.412513,1
82,1780251899.007181,1780251899.007305,3,1.011000,443.466667,76.238383,38.528990,1
82,1780251899.007562,1780251899.007683,4,1.007000,498.033333,79.575964,52.895274,1
82,1780251899.008098,1780251899.008226,5,1.002000,492.966667,92.990694,14.475420,1
82,1780251900.005026,1780251900.005179,1,1.020000,903.766667,172.877028,31.000114,1
82,1780251900.005590,1780251900.005724,2,1.005000,415.500000,76.337052,22.412513,1
82,1780251900.005967,1780251900.006112,3,1.011000,443.466667,76.238383,38.528990,1
82,1780251900.006336,1780251900.006557,4,1.007000,498.033333,79.575964,52.895274,1
82,1780251900.006884,1780251900.007019,5,1.002000,492.966667,92.990694,14.475420,1
82,1780251901.005639,1780251901.005926,1,1.020000,903.766667,172.877028,31.000114,1
82,1780251901.006352,1780251901.006476,2,1.005000,415.500000,76.337052,22.412513,1
82,1780251901.006725,1780251901.006839,3,1.011000,443.466667,76.238383,38.528990,1
82,1780251901.007075,1780251901.007189,4,1.007000,498.033333,79.575964,52.895274,1
82,1780251901.007400,1780251901.007506,5,1.002000,492.966667,92.990694,14.475420,1
85,1780251902.009196,1780251902.009333,1,1.016000,814.500000,155.190665,27.828616,1
85,1780251902.009767,1780251902.009990,2,1.005000,415.500000,76.337052,22.412513,1
85,1780251902.010236,1780251902.010396,3,1.011000,443.466667,76.238383,38.528990,1
85,1780251902.010621,1780251902.010815,4,1.007000,498.033333,79.575964,52.895274,1
85,1780251902.011039,1780251902.014519,5,1.002000,492.966667,92.990694,14.475420,1
87,1780251903.010540,1780251903.010675,1,1.016000,814.500000,152.447276,40.229371,1
87,1780251903.011197,1780251903.011433,2,1.005000,415.500000,76.337052,22.412513,1
87,1780251903.011776,1780251903.011936,3,1.011000,443.466667,76.238383,38.528990,1
87,1780251903.012254,1780251903.012389,4,1.007000,498.033333,79.575964,52.895274,1
87,1780251903.014131,1780251903.014726,5,1.002000,492.966667,92.990694,14.475420,1
87,1780251904.039820,1780251904.039947,1,1.016000,814.500000,152.447276,40.229371,1
87,1780251904.040349,1780251904.040481,2,1.003000,316.466667,58.026610,17.036578,1
87,1780251904.040802,1780251904.040927,3,1.011000,443.466667,76.238383,38.528990,1
87,1780251904.041246,1780251904.041370,4,1.007000,498.033333,79.575964,52.895274,1
87,1780251904.041684,1780251904.041804,5,1.002000,492.966667,92.990694,14.475420,1
